0.3608501118568233, 15.834042553191487
0.3635346756152125, 14.880851063829788
0.36890380313199106, 12.795744680851064
0.3769574944071589, 10.353191489361702
0.3876957494407159, 7.612765957446808
0.39843400447427285, 5.348936170212767
0.41454138702460847, 2.787234042553191
0.4333333333333334, 0.9404255319148938
0.45659955257270696, 0.22553191489361524
0.4771812080536913, 0.52340425531915
0.5031319910514542, 1.238297872340425
0.5174496644295303, 1.3574468085106375
0.5425055928411633, 0.9404255319148938
0.5586129753914988, 0.4638297872340438
0.583668903803132, 0.01702127659574515
0.6105145413870245, 0.9404255319148938
0.6194630872483222, 1.714893617021275
0.6302013422818791, 3.025531914893616
0.6382550335570469, 4.395744680851063
0.6480984340044742, 6.421276595744679
0.6561521252796421, 8.208510638297872
0.6633109619686801, 10.23404255319149
0.6713646532438478, 12.617021276595743
0.6776286353467562, 14.880851063829788
0.6803131991051454, 15.893617021276594
